%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
34.0, -527.7354127974249, -1504.9843608690426, 246.08728703437373, -613.5661167805083, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598151569E9, 0.0, 2024-02-22 13:16:38.151
34.0, -435.21028789365664, -1468.8606671970338, 64.2178221391514, -370.3417231622152, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598151569E9, 0.0, 2024-02-22 13:16:38.151
35.0, -471.4555283142254, -1412.148824268952, 231.8850169526413, -399.13334297109395, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598158119E9, 0.0, 2024-02-22 13:16:38.158
35.0, -636.171942062676, -1583.529739738442, 23.849342017434537, -422.7283717915416, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598158119E9, 0.0, 2024-02-22 13:16:38.158
36.0, -594.2663630591705, -1629.807261790149, 76.69412839133292, -281.0572215700522, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598182111E9, 0.0, 2024-02-22 13:16:38.182
36.0, -434.84938754793257, -1411.2699477793649, 270.832335091196, -329.1467251502909, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598182111E9, 0.0, 2024-02-22 13:16:38.182
37.0, -537.5433004312217, -1455.9206133503467, 458.70433941530064, -565.7589756469242, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598188449E9, 0.0, 2024-02-22 13:16:38.188
37.0, -488.22710966551676, -1500.129970726557, 285.4871330675669, -546.332065327093, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598188449E9, 0.0, 2024-02-22 13:16:38.188
38.0, -313.5850014346652, -1323.0980664240196, 506.4366825497709, -508.74233087245375, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598195437E9, 0.0, 2024-02-22 13:16:38.195
38.0, -368.47551308432594, -1291.0583435036242, 443.4492874960415, -661.2292717657983, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598195437E9, 0.0, 2024-02-22 13:16:38.195
39.0, -522.2302800626494, -1508.6419830257073, 249.74116929108277, -610.8023307132535, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598198554E9, 0.0, 2024-02-22 13:16:38.198
39.0, -413.97513594524935, -1451.9151804978028, 73.87050392478704, -846.0551275759935, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598198554E9, 0.0, 2024-02-22 13:16:38.198
40.0, -482.06188458856195, -1420.795472966507, 230.65832976717502, -895.6443310384639, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659821144E9, 0.0, 2024-02-22 13:16:38.211
40.0, -647.713273325935, -1592.202567735687, 20.715305854566395, -914.1717954189517, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659821144E9, 0.0, 2024-02-22 13:16:38.211
41.0, -584.9727116692811, -1617.226238339208, 86.38046927656978, -762.9339811108075, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598215434E9, 0.0, 2024-02-22 13:16:38.215
41.0, -425.07702896371484, -1399.75105591584, 279.4640241889283, -817.5159510141239, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598215434E9, 0.0, 2024-02-22 13:16:38.215
42.0, -536.2642546463758, -1451.2419985057786, 458.84645561361685, -1057.5988286696374, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659822633E9, 0.0, 2024-02-22 13:16:38.226
42.0, -485.0706341029145, -1496.8238991657272, 282.0015463088639, -1036.0214758752845, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659822633E9, 0.0, 2024-02-22 13:16:38.226
43.0, -305.3908806317486, -1315.3340341160074, 508.6020846241154, -996.9582208381034, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598242793E9, 0.0, 2024-02-22 13:16:38.242
43.0, -379.25016485666856, -1290.7628914071247, 430.97298124386, -1159.6289093107916, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598242793E9, 0.0, 2024-02-22 13:16:38.242
44.0, -534.3512958190404, -1502.8713173940778, 242.1678718808107, -1104.2989594163373, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598255908E9, 0.0, 2024-02-22 13:16:38.255
44.0, -404.9058785527013, -1440.0709173381329, 82.27779902517796, -1329.3343496001326, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598255908E9, 0.0, 2024-02-22 13:16:38.255
45.0, -485.7943047443405, -1420.9001901652664, 229.28578648343682, -1386.1677392767742, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598261444E9, 0.0, 2024-02-22 13:16:38.261
45.0, -660.6196680730209, -1602.8799821091816, 15.475706016644835, -1401.9276776900515, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598261444E9, 0.0, 2024-02-22 13:16:38.261
46.0, -586.5472095506266, -1610.206446122378, 86.58242387417704, -1252.851525556296, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598272433E9, 0.0, 2024-02-22 13:16:38.272
46.0, -437.51593621633947, -1409.0185280060396, 265.5067175542936, -1322.8942418764345, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598272433E9, 0.0, 2024-02-22 13:16:38.272
47.0, -573.7081330027431, -1492.9830219112337, 433.54229251341894, -1077.8466470297426, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598285913E9, 0.0, 2024-02-22 13:16:38.285
47.0, -492.5205148146488, -1511.540405491367, 275.95038818055764, -1039.1068933387287, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598285913E9, 0.0, 2024-02-22 13:16:38.285
48.0, -308.52491679461673, -1321.4712099432945, 504.86218466842547, -1000.1745347999968, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598291476E9, 0.0, 2024-02-22 13:16:38.291
48.0, -413.6235853494145, -1342.2014753976837, 404.11675966205075, -1184.7797365128063, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598291476E9, 0.0, 2024-02-22 13:16:38.291
49.0, -552.8712803996168, -1537.7870233803988, 225.07652908330783, -1121.356643114239, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598303077E9, 0.0, 2024-02-22 13:16:38.303
49.0, -410.71768308384344, -1460.6029680948704, 72.17258934490383, -1335.5799825261347, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598303077E9, 0.0, 2024-02-22 13:16:38.303
50.0, -517.748009965755, -1464.7972658951767, 205.982469859533, -1410.7276622857898, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598308461E9, 0.0, 2024-02-22 13:16:38.308
50.0, -692.1582443993539, -1651.2050993866287, -13.527218139730394, -1435.523198992014, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598308461E9, 0.0, 2024-02-22 13:16:38.308
51.0, -587.2690102420747, -1633.8145645926706, 74.61848391592503, -1262.7323412392288, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598317439E9, 0.0, 2024-02-22 13:16:38.317
51.0, -455.4038777044043, -1435.4577507427894, 253.59513619542122, -1333.1490475549363, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598317439E9, 0.0, 2024-02-22 13:16:38.317
52.0, -598.7542430059984, -1529.6770503264852, 406.59631333267316, -1101.1574434535578, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598331556E9, 0.0, 2024-02-22 13:16:38.331
52.0, -505.8121192571707, -1524.3084239400923, 267.322438982781, -1050.4500099043362, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598331556E9, 0.0, 2024-02-22 13:16:38.331
53.0, -322.75149622606114, -1336.180236469023, 495.2506417823024, -1013.9523262367584, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598335764E9, 0.0, 2024-02-22 13:16:38.335
53.0, -446.69552065758035, -1376.0737492963672, 384.99465118860826, -1201.7738419114612, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598335764E9, 0.0, 2024-02-22 13:16:38.335
54.0, -574.5103415432386, -1567.3883315296844, 207.83559028757736, -1141.3576280772686, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659834578E9, 0.0, 2024-02-22 13:16:38.345
54.0, -429.72385465865955, -1471.8413674617186, 59.722462392412126, -1353.5651614130475, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659834578E9, 0.0, 2024-02-22 13:16:38.345
55.0, -555.4050626195967, -1506.9347186959349, 178.61014208383858, -1440.8675160286948, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659836244E9, 0.0, 2024-02-22 13:16:38.362
55.0, -738.8134963465855, -1695.392017363105, -42.503962996415794, -1457.3941339328885, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659836244E9, 0.0, 2024-02-22 13:16:38.362
56.0, -599.0160360028967, -1638.2164268405177, 78.82213146612048, -1266.8611907903105, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598367425E9, 0.0, 2024-02-22 13:16:38.367
56.0, -474.51102657802403, -1461.1321639386006, 240.10531705524772, -1354.956404196564, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598367425E9, 0.0, 2024-02-22 13:16:38.367
57.0, -633.5764514934272, -1563.3024908280931, 392.0630621048622, -1121.8914488079026, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598376559E9, 0.0, 2024-02-22 13:16:38.376
57.0, -507.94012233195826, -1534.552009918727, 270.4863943452947, -1053.202576271724, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598376559E9, 0.0, 2024-02-22 13:16:38.376
58.0, -317.41465898929164, -1332.8479856085032, 508.4038699264638, -1005.4851927370764, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659839143E9, 0.0, 2024-02-22 13:16:38.391
58.0, -455.0878561581485, -1385.879766980186, 390.6568597215228, -1210.0165814138018, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659839143E9, 0.0, 2024-02-22 13:16:38.391
59.0, -570.6133657894097, -1554.2650225851685, 218.38958796253428, -1128.8738420251757, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598396474E9, 0.0, 2024-02-22 13:16:38.396
59.0, -397.08200784539804, -1431.6561424378306, 91.76966511271894, -1327.9131876169704, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598396474E9, 0.0, 2024-02-22 13:16:38.396
60.0, -538.2239622231573, -1479.0575044262223, 203.37949949037284, -1423.84723133035, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598422768E9, 0.0, 2024-02-22 13:16:38.422
60.0, -711.7366206673905, -1663.2438373439945, -23.120061526075006, -1440.4037684341893, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598422768E9, 0.0, 2024-02-22 13:16:38.422
61.0, -555.0235928241163, -1592.6681852801703, 106.43007293902338, -1237.6750115361065, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598428411E9, 0.0, 2024-02-22 13:16:38.428
61.0, -450.34379306435585, -1428.924145520199, 268.3041627211496, -1323.7170198666863, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598428411E9, 0.0, 2024-02-22 13:16:38.428
62.0, -615.692249905318, -1546.9067694223486, 409.9809227925725, -1106.0903714951128, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598434107E9, 0.0, 2024-02-22 13:16:38.434
62.0, -463.15108046261594, -1488.9701092587784, 293.0043319785036, -1024.8877937071957, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598434107E9, 0.0, 2024-02-22 13:16:38.434
63.0, -285.16924157133326, -1291.4360733991489, 527.2305263034068, -987.6084709488787, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598438446E9, 0.0, 2024-02-22 13:16:38.438
63.0, -442.03186541283503, -1362.4081548582762, 402.07477428624406, -1192.693364819046, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598438446E9, 0.0, 2024-02-22 13:16:38.438
64.0, -538.2819306724705, -1523.624022248201, 243.04674837039784, -1105.978174496442, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659845254E9, 0.0, 2024-02-22 13:16:38.452
64.0, -355.35968393972144, -1389.7543033342808, 127.36603289097548, -1304.314418896567, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659845254E9, 0.0, 2024-02-22 13:16:38.452
65.0, -520.1714651370421, -1453.9291166239418, 217.31810662522912, -1404.9083779547364, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598458462E9, 0.0, 2024-02-22 13:16:38.458
65.0, -693.313873485662, -1638.6278158356436, -6.885155818425119, -1428.6193436738104, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598458462E9, 0.0, 2024-02-22 13:16:38.458
66.0, -512.1830388316885, -1552.4193819570355, 134.12403211090714, -1205.9157811123878, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598465068E9, 0.0, 2024-02-22 13:16:38.465
66.0, -425.95964535325766, -1388.7464002962224, 295.23892220202833, -1307.560652058106, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598465068E9, 0.0, 2024-02-22 13:16:38.465
67.0, -601.9929963676259, -1526.1353650684468, 412.628771961201, -1098.8574049808085, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598497777E9, 0.0, 2024-02-22 13:16:38.497
67.0, -452.43252718960866, -1459.78766990453, 309.11208108766004, -1005.3318568388931, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598497777E9, 0.0, 2024-02-22 13:16:38.497
68.0, -265.5609461036511, -1269.4305020598695, 538.8952742652036, -971.7512951367535, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659850041E9, 0.0, 2024-02-22 13:16:38.500
68.0, -453.6330350753851, -1370.250725065358, 388.1025080517866, -1202.9893093970604, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863659850041E9, 0.0, 2024-02-22 13:16:38.500
69.0, -545.3615612885915, -1524.3907017391175, 232.9452785900794, -1107.0365661839023, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598505186E9, 0.0, 2024-02-22 13:16:38.505
69.0, -350.57635189639404, -1377.5697092786431, 123.3157212389633, -1300.2491476447321, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598505186E9, 0.0, 2024-02-22 13:16:38.505
70.0, -539.192596311681, -1476.491933056619, 201.11686001718044, -1419.8904171772301, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598511642E9, 0.0, 2024-02-22 13:16:38.511
70.0, -721.4678403520957, -1667.3128484957851, -32.97469790931791, -1443.9342339923605, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598511642E9, 0.0, 2024-02-22 13:16:38.511
71.0, -532.2176828943193, -1563.6241222242825, 118.58100789505988, -1221.1184744322672, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598515413E9, 0.0, 2024-02-22 13:16:38.515
71.0, -463.72141520585865, -1423.9126795795746, 261.3442089036107, -1334.140121043194, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598515413E9, 0.0, 2024-02-22 13:16:38.515
72.0, -647.2570055313408, -1569.4022676558234, 383.69690590398386, -1122.4711333010346, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598525094E9, 0.0, 2024-02-22 13:16:38.525
72.0, -466.07568222796544, -1477.9224447896704, 292.6116424831562, -1017.056443199981, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598525094E9, 0.0, 2024-02-22 13:16:38.525
73.0, -270.24704074813053, -1274.0717179048806, 50.37645240314305, -975.5659930915572, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598543459E9, 0.0, 2024-02-22 13:16:38.543
73.0, -480.00306966295466, -1400.461636907421, -119.03353578969836, -1216.5726260361262, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598543459E9, 0.0, 2024-02-22 13:16:38.543
74.0, -550.9078329228796, -1530.692433164455, -266.2696571452543, -1110.7839459395036, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598547556E9, 0.0, 2024-02-22 13:16:38.547
74.0, -342.49442809214815, -1368.41817408707, -359.8176446869038, -1291.060213453602, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598547556E9, 0.0, 2024-02-22 13:16:38.547
75.0, -546.4180830260739, -1476.7612058534287, -293.32222347473726, -1421.786546454765, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598555054E9, 0.0, 2024-02-22 13:16:38.555
75.0, -721.838090447709, -1664.298489131499, -526.9649934065528, -1442.1016830140725, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598555054E9, 0.0, 2024-02-22 13:16:38.555
76.0, -500.69406616780907, -1524.082159992773, -351.42156928637996, -1199.7935648849234, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598573442E9, 0.0, 2024-02-22 13:16:38.573
76.0, -431.89486658293754, -1393.5222525396384, -205.7113271127455, -1312.9049690947868, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598573442E9, 0.0, 2024-02-22 13:16:38.573
77.0, -632.7910725027323, -1558.0479313903488, -104.13751426618546, -1112.6277166176587, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598577424E9, 0.0, 2024-02-22 13:16:38.577
77.0, -428.41862957412377, -1440.0035991389304, -170.39732178114355, -1001.6368356826715, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598577424E9, 0.0, 2024-02-22 13:16:38.577
78.0, -230.92573261400685, -1233.265669488348, 68.45138888899237, -958.0408218991943, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598585783E9, 0.0, 2024-02-22 13:16:38.585
78.0, -468.5440161987208, -1385.9620447792113, -112.94871856179088, -718.3749430887401, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598585783E9, 0.0, 2024-02-22 13:16:38.585
79.0, -523.3298106496222, -1504.6739491727203, -250.39752173330635, -610.1852472205646, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598601551E9, 0.0, 2024-02-22 13:16:38.601
79.0, -299.6015155003406, -1323.793687815778, -335.08568627992645, -781.5231538405642, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598601551E9, 0.0, 2024-02-22 13:16:38.601
80.0, -532.0194681966677, -1463.8585510062985, -286.3435701574199, -931.4837923138402, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598607076E9, 0.0, 2024-02-22 13:16:38.607
80.0, -708.8419381016865, -1656.2614441267215, -518.9391681016423, -948.3245618143119, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598607076E9, 0.0, 2024-02-22 13:16:38.607
81.0, -949.745723797474, -1496.8669080152176, -335.3661787766032, -1185.6193440528587, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598615135E9, 0.0, 2024-02-22 13:16:38.615
81.0, -916.0305256969295, -1388.4920870992355, -211.47077304450795, -1317.6883011381142, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636598615135E9, 0.0, 2024-02-22 13:16:38.615
