%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
35.0, 2901.7790258699097, 6319.866200222634, 3438.119948465377, 3405.145250556059, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052367055E9, 0.0, 2024-01-25 13:10:52.367
36.0, 3085.5857589421794, 6490.13075555535, 3431.5078053437173, 3497.5263893115334, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052373798E9, 0.0, 2024-01-25 13:10:52.373
36.0, 3198.3512224061415, 6657.801690268796, 3278.1588175105862, 3294.9229190619662, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052373798E9, 0.0, 2024-01-25 13:10:52.373
37.0, 3324.1820263653062, 6804.299181383103, 3396.992268652655, 3372.7820262894966, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052381686E9, 0.0, 2024-01-25 13:10:52.381
37.0, 3134.03803281812, 7004.269762063865, 3492.5710218702443, 3503.4260814916342, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052381686E9, 0.0, 2024-01-25 13:10:52.381
38.0, 3145.6691216803156, 7065.361027840059, 3614.7572933225892, 3650.097477953881, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052389712E9, 0.0, 2024-01-25 13:10:52.389
38.0, 3078.113438830711, 7052.093732747249, 3682.1353309242986, 3615.7558466107585, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052389712E9, 0.0, 2024-01-25 13:10:52.389
39.0, 2886.069576106034, 7274.230700465385, 3842.4442725749686, 3840.5032644979656, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052395007E9, 0.0, 2024-01-25 13:10:52.395
39.0, 2975.1315536508337, 7396.8246210129, 3879.319686138071, 3905.7607788247988, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052395007E9, 0.0, 2024-01-25 13:10:52.395
40.0, 3192.580556774512, 7171.366622134112, 3805.8512214585207, 3770.303472379688, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052398308E9, 0.0, 2024-01-25 13:10:52.398
40.0, 3378.275939324405, 7320.706437214743, 3904.7771851364523, 3884.955715371296, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052398308E9, 0.0, 2024-01-25 13:10:52.398
41.0, 3553.5856196973473, 7461.395863697864, 3937.970667193178, 3974.625426658895, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052427789E9, 0.0, 2024-01-25 13:10:52.427
41.0, 3661.6687284167856, 7637.047744916752, 3760.996731339954, 3748.703680185601, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052427789E9, 0.0, 2024-01-25 13:10:52.427
42.0, 3824.7676354344003, 7778.61604788946, 3902.2284433166496, 3857.708674244117, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052434675E9, 0.0, 2024-01-25 13:10:52.434
42.0, 3624.021025512833, 7990.430891729891, 3974.0176929160953, 4004.355761356652, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052434675E9, 0.0, 2024-01-25 13:10:52.434
43.0, 3602.784003614448, 8028.779825875536, 4098.320747743361, 4137.746773076244, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705244068E9, 0.0, 2024-01-25 13:10:52.440
43.0, 3556.5494904122315, 8018.339895149227, 4181.843933453783, 4114.183533405419, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705244068E9, 0.0, 2024-01-25 13:10:52.440
44.0, 3402.431953138206, 7778.148560394999, 4345.571143663954, 4350.846272551455, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705244834E9, 0.0, 2024-01-25 13:10:52.448
44.0, 3444.801279736217, 7863.149006587919, 4345.395368366037, 4406.649319790304, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705244834E9, 0.0, 2024-01-25 13:10:52.448
45.0, 3681.1853963355534, 7659.382427452132, 4278.703602406196, 4253.23301375797, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052454052E9, 0.0, 2024-01-25 13:10:52.454
45.0, 3888.6021178280935, 7827.2123079136945, 4410.032059300225, 4387.863802312873, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052454052E9, 0.0, 2024-01-25 13:10:52.454
46.0, 4044.397000232246, 7962.131068765186, 4411.582247831859, 4437.509104274679, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052457405E9, 0.0, 2024-01-25 13:10:52.457
46.0, 4176.3668499686755, 8115.463227048516, 4261.400955261197, 4226.595576323569, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052457405E9, 0.0, 2024-01-25 13:10:52.457
47.0, 4316.794483454898, 8262.37210715795, 4375.817584555596, 4331.0678116357885, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052488684E9, 0.0, 2024-01-25 13:10:52.488
47.0, 4121.212675372139, 8489.756154513918, 4468.46799610788, 4491.013982990757, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052488684E9, 0.0, 2024-01-25 13:10:52.488
48.0, 4098.73774658842, 8515.59512330778, 4596.088342195842, 4611.251766566187, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052494671E9, 0.0, 2024-01-25 13:10:52.494
48.0, 4060.4767000917345, 8498.965658154804, 4664.580869984347, 4635.015090884641, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052494671E9, 0.0, 2024-01-25 13:10:52.494
49.0, 3902.076977368444, 8257.297062918078, 4834.845425317064, 4840.214051703457, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052500785E9, 0.0, 2024-01-25 13:10:52.500
49.0, 3942.4417175902054, 8367.10426551709, 4840.264540352859, 4897.501839224715, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052500785E9, 0.0, 2024-01-25 13:10:52.500
50.0, 3699.4884667187, 8174.834138845094, 4798.521646997426, 4769.658969089389, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705250767E9, 0.0, 2024-01-25 13:10:52.507
50.0, 3918.0276506794617, 8323.32873653574, 4931.241346674971, 4917.659899985883, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705250767E9, 0.0, 2024-01-25 13:10:52.507
51.0, 4040.8814942738973, 8450.805096475407, 4913.936829579994, 4950.008164652623, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052514305E9, 0.0, 2024-01-25 13:10:52.514
51.0, 4177.455160855781, 8619.534422876313, 4763.908872907516, 4751.87013495015, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052514305E9, 0.0, 2024-01-25 13:10:52.514
52.0, 4350.423663856462, 8765.631744695362, 4912.358591798693, 4863.893228272907, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052519004E9, 0.0, 2024-01-25 13:10:52.519
52.0, 4120.262740783393, 9001.830736246891, 4978.893281960394, 4991.668780209031, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052519004E9, 0.0, 2024-01-25 13:10:52.519
53.0, 4083.710828566458, 9030.8224407034, 5102.044447601307, 5141.302177436184, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052531685E9, 0.0, 2024-01-25 13:10:52.531
53.0, 4072.979185643606, 9033.518908571452, 5172.089033871423, 5128.3452940396965, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052531685E9, 0.0, 2024-01-25 13:10:52.531
54.0, 3918.6783932717517, 8790.799401447177, 5339.829156734049, 5349.105978574138, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052537689E9, 0.0, 2024-01-25 13:10:52.537
54.0, 3971.8822100413963, 8858.745903842151, 5359.934858895838, 5403.566401728895, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052537689E9, 0.0, 2024-01-25 13:10:52.537
55.0, 4205.827911869623, 8637.390575214755, 5276.660376532469, 5250.35953009408, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052546668E9, 0.0, 2024-01-25 13:10:52.546
55.0, 4407.245833833236, 8794.969389897771, 5422.679160452448, 5392.735651457217, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052546668E9, 0.0, 2024-01-25 13:10:52.546
56.0, 4564.914406115189, 8920.691736758221, 5376.626032398082, 5420.756851875223, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052562807E9, 0.0, 2024-01-25 13:10:52.562
56.0, 4664.885671830736, 9113.91366796894, 5252.908271913882, 5241.501577049028, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052562807E9, 0.0, 2024-01-25 13:10:52.562
57.0, 4811.764632740524, 9258.088681210764, 5390.003654539585, 5344.780784275383, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052566282E9, 0.0, 2024-01-25 13:10:52.566
57.0, 4585.698900118936, 9459.465464274865, 5458.296097680461, 5493.772788660135, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052566282E9, 0.0, 2024-01-25 13:10:52.566
58.0, 4602.3825938212685, 9487.559592742007, 5599.918629202526, 5622.941453329753, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052574672E9, 0.0, 2024-01-25 13:10:52.574
58.0, 4550.153020990081, 9486.521770504303, 5628.491464863997, 5585.611641922034, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052574672E9, 0.0, 2024-01-25 13:10:52.574
59.0, 4394.00097814016, 9263.481616946869, 5833.107001289725, 5820.367032090668, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052590318E9, 0.0, 2024-01-25 13:10:52.590
59.0, 4436.254367839545, 9311.16160148196, 5826.120868172497, 5842.862530324142, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052590318E9, 0.0, 2024-01-25 13:10:52.590
60.0, 4195.328142744023, 9117.664787624497, 5778.154781290796, 5735.424554347061, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052595315E9, 0.0, 2024-01-25 13:10:52.595
60.0, 4409.102694161236, 9293.434475691989, 5893.581183573231, 5873.454911961686, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052595315E9, 0.0, 2024-01-25 13:10:52.595
61.0, 4545.738069092389, 9430.413921419065, 5864.948509512469, 5926.361406684853, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052606784E9, 0.0, 2024-01-25 13:10:52.606
61.0, 4631.359338677954, 9614.742370535154, 5716.1285405256785, 5719.150379689876, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052606784E9, 0.0, 2024-01-25 13:10:52.606
62.0, 4818.240269513801, 9764.422516511753, 5873.565239010379, 5856.76560840942, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052621672E9, 0.0, 2024-01-25 13:10:52.621
62.0, 4626.8172301817685, 9981.297444992233, 5974.271395067219, 5977.139898333233, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052621672E9, 0.0, 2024-01-25 13:10:52.621
63.0, 4585.829796617385, 9988.298537709285, 6082.72475388227, 6099.030717689078, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052626664E9, 0.0, 2024-01-25 13:10:52.626
63.0, 4557.872174498625, 9999.76507097343, 6151.235981170554, 6095.741475678049, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052626664E9, 0.0, 2024-01-25 13:10:52.626
64.0, 4395.84100891836, 9776.919392213691, 6296.577843198553, 6319.856850472745, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052651286E9, 0.0, 2024-01-25 13:10:52.651
64.0, 4398.803009683266, 9780.84254726721, 6276.6441764347255, 6337.296003966127, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052651286E9, 0.0, 2024-01-25 13:10:52.651
65.0, 4185.825056956615, 9615.54457907565, 6243.813464673702, 6228.863214600831, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052656412E9, 0.0, 2024-01-25 13:10:52.656
65.0, 4418.370166251436, 9789.971643059049, 6400.21047097072, 6380.480628754478, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052656412E9, 0.0, 2024-01-25 13:10:52.656
66.0, 4537.222316893283, 9911.819453565404, 6346.647623805329, 6408.049301277846, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052664801E9, 0.0, 2024-01-25 13:10:52.664
66.0, 4645.013713416178, 10071.976929267868, 6193.451971870381, 6196.069901839364, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052664801E9, 0.0, 2024-01-25 13:10:52.664
67.0, 4819.538014798425, 10224.181507714558, 6368.3652228480205, 6331.403791585937, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052671323E9, 0.0, 2024-01-25 13:10:52.671
67.0, 4587.4884422477335, 10452.09288096428, 6444.608693294693, 6486.117842902895, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052671323E9, 0.0, 2024-01-25 13:10:52.671
68.0, 4554.826025984716, 10459.228610079736, 6520.442644696217, 6553.843691200484, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052682656E9, 0.0, 2024-01-25 13:10:52.682
68.0, 4556.740854762029, 10473.092419215478, 6609.2989277434535, 6548.84905480966, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052682656E9, 0.0, 2024-01-25 13:10:52.682
69.0, 4403.85000467347, 10233.23019565735, 6790.54008944612, 6315.943045169115, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052688669E9, 0.0, 2024-01-25 13:10:52.688
69.0, 4418.431874600705, 10292.200938158669, 6765.864229538478, 6325.737843153067, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052688669E9, 0.0, 2024-01-25 13:10:52.688
70.0, 4232.418600554578, 10127.209641763475, 6765.21161699621, 6254.266485049855, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705271156E9, 0.0, 2024-01-25 13:10:52.711
70.0, 3989.3101438349113, 10331.81021858938, 6972.542320789769, 6438.219074220397, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705271156E9, 0.0, 2024-01-25 13:10:52.711
71.0, 4102.1709747477435, 10453.119483502116, 6912.748800298199, 6466.08693874022, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052718774E9, 0.0, 2024-01-25 13:10:52.718
71.0, 4223.908458205406, 10638.18095300952, 6770.204383437056, 6270.727654704824, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052718774E9, 0.0, 2024-01-25 13:10:52.718
72.0, 4467.759285066277, 10837.1455006022, 6976.944183037616, 6439.36161365686, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052726672E9, 0.0, 2024-01-25 13:10:52.726
72.0, 4709.467149252538, 11050.624599922914, 7031.309238743503, 6578.211009361781, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052726672E9, 0.0, 2024-01-25 13:10:52.726
73.0, 4654.907618748955, 11031.238828502595, 7116.421881935094, 6631.295149332844, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052734665E9, 0.0, 2024-01-25 13:10:52.734
73.0, 4638.891497188713, 11034.391564165242, 7167.026468235534, 6655.335226248018, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052734665E9, 0.0, 2024-01-25 13:10:52.734
74.0, 4468.176283911336, 10819.695127408952, 7367.505675310269, 6887.038858052809, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705274066E9, 0.0, 2024-01-25 13:10:52.740
74.0, 4448.5866879434325, 10815.46156065911, 7273.252716626972, 6858.080812695902, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621705274066E9, 0.0, 2024-01-25 13:10:52.740
75.0, 4205.532459773123, 10648.839667883236, 7283.384105606936, 6748.795326140709, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052745309E9, 0.0, 2024-01-25 13:10:52.745
75.0, 4442.703825313132, 10837.209078901447, 7437.53717193054, 6930.051447443198, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052745309E9, 0.0, 2024-01-25 13:10:52.745
76.0, 4566.896553091705, 10923.273526631761, 7373.087475994136, 6915.996903409716, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052773792E9, 0.0, 2024-01-25 13:10:52.773
76.0, 4655.382586043328, 11102.927100803237, 7198.488376612775, 6710.887700189836, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052773792E9, 0.0, 2024-01-25 13:10:52.773
77.0, 4852.701577655505, 11235.73655807972, 7397.752116201911, 6856.36419861624, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052776997E9, 0.0, 2024-01-25 13:10:52.776
77.0, 5090.647102486342, 11418.963606658857, 7417.126667922363, 6977.265814433806, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052776997E9, 0.0, 2024-01-25 13:10:52.776
78.0, 5004.2535435599275, 11425.744045278523, 7466.624243835919, 6992.401189554483, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052783137E9, 0.0, 2024-01-25 13:10:52.783
78.0, 4999.685255764052, 11442.622213778552, 7587.209838107228, 7025.170192966238, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052783137E9, 0.0, 2024-01-25 13:10:52.783
79.0, 4839.150050166063, 11198.503984070849, 7761.034778197762, 7268.512393433135, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052787663E9, 0.0, 2024-01-25 13:10:52.787
79.0, 4833.3793845344335, 11183.484545848798, 7677.133862591814, 7233.7836824445985, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052787663E9, 0.0, 2024-01-25 13:10:52.787
80.0, 4617.671304840129, 11032.375758089125, 7636.718633720651, 7135.269107761793, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052817662E9, 0.0, 2024-01-25 13:10:52.817
80.0, 4389.455129744019, 11227.144137931522, 7862.651599893812, 7324.853986265603, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052817662E9, 0.0, 2024-01-25 13:10:52.817
81.0, 4517.982401571237, 11331.182544848882, 7802.390591907781, 7349.359680725262, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052833774E9, 0.0, 2024-01-25 13:10:52.833
81.0, 4588.165364139713, 11481.754656964913, 7632.574824569747, 7134.414540621918, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052833774E9, 0.0, 2024-01-25 13:10:52.833
82.0, 4801.779099858832, 11687.566961376462, 7817.469868529122, 7279.25899595581, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052838671E9, 0.0, 2024-01-25 13:10:52.838
82.0, 4563.304379184265, 11873.071609028615, 7865.252700312994, 7417.266914170701, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052838671E9, 0.0, 2024-01-25 13:10:52.838
83.0, 4494.839900645427, 11874.58626851067, 7934.227675195783, 7467.340434677433, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217052844267E9, 0.0, 2024-01-25 13:10:52.844
